"";"plot_ID";"tree_ID";"inv_year";"lon";"lat";"t_stat"
"434";140015;11;2012;-14,6266007475465;1,36332335558043;"A"
"435";140015;12;2012;7,70043092800515;9,66814167888647;"A"
"436";140015;13;2012;-4,83609283784551;9,7572693958781;"A"
"437";140015;14;2012;-5,98627469735147;12,0778688206094;"A"
"438";140015;15;2012;2,1632426405644;-4,46340467334567;"A"
"439";140015;16;2012;-4,30759460394257;1,88006083095331;"A"
"440";140015;17;2012;-0,0946511124019955;10,7295825252859;"A"
"441";140015;18;2012;-6,71234337833241;-7,9830662261663;"A"
"442";140015;19;2012;-1,18515738862172;8,31597270102514;"A"
"443";140015;20;2012;-9,57320373607492;-14,4818289669365;"A"
"444";140015;21;2012;-10,5298968749789;0,0466025998141748;"A"
"445";140015;22;2012;4,18532303778329;0,539880606616363;"A"
"446";140015;23;2012;3,2254276871793;-3,76805204777975;"A"
"447";140015;24;2012;-0,0142506079575502;-1,60993693049537;"A"
"448";140015;25;2012;4,75116252135781;-7,62016106756576;"A"
"449";140015;26;2012;-2,85201465976171;10,4891807297093;"A"
"450";140015;27;2012;16,0422985452207;-0,497149259286024;"A"
"451";140015;28;2012;-2,85600694008328;-8,40818793547077;"A"
"452";140015;29;2012;2,3008112567378;4,54030478722173;"A"
"453";140015;30;2012;-2,12902142064765;2,62519861923311;"A"
"454";140016;1;2011;4,74121327684816;-1,824087899044;"A"
"455";140016;2;2011;-8,56577732569892;8,99354539692452;"A"
"456";140016;3;2011;7,55502999651098;5,33704241615329;"A"
"457";140016;4;2011;-0,707702686732673;-7,24551978171279;"A"
"458";140016;5;2011;3,76515082086465;-7,43051406674816;"A"
"459";140016;6;2011;1,05593416322045;9,90386808489208;"A"
"460";140016;7;2011;-2,59262237999614;-10,2471073574323;"A"
"461";140016;8;2011;-2,84666295443949;15,9174561417276;"A"
"462";140016;9;2011;11,0228313904249;3,58124114494741;"A"
"463";140016;10;2011;1,29969013485523;-2,68164232390526;"A"
"464";140016;11;2011;-0,124914005545911;4,70834328519262;"A"
"465";140016;12;2011;-8,11532390980525;2,16829837405816;"A"
"466";140016;13;2011;9,01525101962989;-1,08242738927943;"A"
"467";140016;14;2011;-4,40732329767523;-7,20957705762059;"A"
"468";140016;15;2011;-10,3806422523971;-12,3458157457394;"A"
"469";140016;16;2011;-6,90155787568981;7,78000635529972;"A"
"470";140016;17;2011;-5,32868678548345;-6,33746772316941;"A"
"471";140016;18;2011;2,07806995677499;7,38312435590443;"A"
"472";140016;19;2011;1,70216277551166;3,76291667269718;"A"
"473";140016;20;2011;-0,883044436038647;-3,03411148839017;"A"
"474";140016;21;2011;6,51285935758151;-4,18213617525337;"A"
"475";140016;22;2011;8,69110830601538;2,48721458927662;"A"
"476";140016;23;2011;-11,19285958363;-5,00274867859075;"A"
"477";140016;24;2011;-10,0719529417681;-11,5570179518252;"A"
"478";140016;25;2011;-11,3298890402195;0,0501431582046154;"A"
"479";140016;26;2011;1,10529561629611;-3,92743193455935;"A"
"480";140016;27;2011;-3,06150608689748;-6,46139926640427;"A"
"481";140016;28;2011;7,30075224050274;4,50726266405612;"A"
"482";140016;29;2011;-9,02699227055309;-7,5216959887631;"A"
"483";140016;30;2011;-9,06235534091947;8,25719781008717;"A"
"484";140016;31;2011;13,1251859592218;10,7410936843436;"A"
"485";140016;32;2011;6,88386886468187;10,0238689862679;"A"
"486";140016;33;2011;14,5545178503358;3,75058797313927;"A"
"487";140016;34;2011;7,39289175344483;7,90047792996395;"A"
"488";140016;35;2011;7,88621405120197;-0,244393000359298;"A"
"489";140016;36;2011;-7,5639957347907;0,301444064576061;"A"
"490";140016;37;2011;-6,64781618442845;1,28040617698105;"A"
"491";140016;38;2011;3,82235539905796;-2,70037019745302;"A"
"492";140016;39;2011;7,41227790050743;4,22126004004126;"A"
"493";140016;40;2011;13,1903930971765;-9,31858518992867;"A"
"494";140016;41;2011;10,6882788014351;6,08692831096219;"A"
"495";140016;42;2011;11,3217680665356;-2,2847467797493;"A"
"496";140016;43;2011;5,63443460341438;4,28713735490789;"A"
"497";140016;44;2011;-7,44487269529715;-2,78861445001259;"A"
"498";140016;46;2011;7,36363127600992;9,58879734017611;"A"
"499";140016;47;2011;-6,95102477688827;10,316823859652;"A"
"500";140016;48;2011;-17,3577092230746;3,66299474845277;"A"
"501";140017;1;2012;-0,123728377751685;-4,65835714480319;"A"
"502";140017;2;2012;4,27794627872553;-0,132573135809606;"A"
"503";140017;3;2012;-3,35431114629157;7,97314848311908;"A"
"504";140017;4;2012;-7,74132344963304;9,54547071904585;"A"
"505";140017;5;2012;-6,37900790248513;15,1628083869721;"A"
"506";140017;6;2012;-5,85865046763991;9,9770293523685;"A"
"507";140017;7;2012;9,56047288562183;-1,75378396710934;"A"
"508";140017;8;2012;9,30201760587353;7,34131925882664;"A"
"509";140017;9;2012;-17,5141340993807;-1,63193343887285;"A"
"510";140017;10;2012;14,2495091756414;1,20061994540843;"A"
"511";140017;11;2012;7,43033706697617;-9,67626431383104;"A"
"512";140017;12;2012;-1,39528144202263;17,4844156235645;"A"
"513";140017;13;2012;12,3097786911151;12,2550499213904;"A"
"514";140017;14;2012;3,83740947235213;10,3836019059622;"A"
"515";140017;15;2012;-7,59216556799526;4,06092624756313;"A"
"516";140017;16;2012;5,79600159394895;3,30079771009088;"A"
"517";140017;17;2012;0,982144782461787;-4,03210759110953;"A"
"518";140017;18;2012;-1,94160052629857;-0,688322160239752;"A"
"519";140017;19;2012;9,16977537107472;0,609360028252227;"A"
"520";140017;20;2012;8,81598427849575;8,77678877501992;"A"
"521";140017;21;2012;-0,672128122805307;10,8391809555212;"A"
"522";140017;22;2012;-13,6758356743712;7,62935899060971;"A"
"523";140017;23;2012;16,2862542679135;-6,26581374770035;"A"
"524";140017;24;2012;-10,6702320142043;-13,6428937092924;"A"
"525";140017;25;2012;11,3827734655721;-12,1650346580463;"A"
"526";140017;26;2012;1,61302245695413;-9,5040916742928;"A"
"527";140017;27;2012;0,234151157442664;-13,2479309039362;"A"
"528";140017;28;2012;-1,33218041064001;8,29369009268534;"A"
"529";140017;29;2012;-7,11166166048274;15,0105419098319;"A"
"530";140017;30;2012;9,46026087887234;-1,30612560792504;"A"
"531";140017;31;2012;8,13538735943353;9,50345055819038;"A"
"532";140017;32;2012;-9,60893132786825;-1,32606136219712;"A"
"533";140017;33;2012;-11,8227786290248;1,73908179481975;"A"
"534";140017;34;2012;14,7509863636824;9,47149942186849;"A"
"535";140017;35;2012;12,8956278195064;5,62740465408108;"A"
"536";140017;36;2012;-12,0957329664934;-3,34600418458876;"A"
"537";140017;37;2012;9,49783916758446;-1,39680032456269;"A"
"538";140017;38;2012;8,70036823943429;3,88902204908163;"A"
"539";140017;39;2012;6,99976393736792;-11,2265847354003;"A"
"540";140017;40;2012;12,1527956474182;-10,8777597855484;"A"
"541";140017;41;2012;-13,1371547086347;-10,9464682049233;"A"
"542";140017;42;2012;-6,9574903678394;11,3819562370193;"A"
"543";140018;1;2012;-1,26429539268329;1,28123267209349;"A"
"544";140018;2;2012;-3,38041744894413;-0,254711348145417;"A"
"545";140018;3;2012;4,34058116051474;-1,58232587951549;"A"
"546";140018;4;2012;0,386307208998685;5,44631680498625;"A"
"547";140018;5;2012;-3,96131750911376;-5,25398549598195;"A"
"548";140018;6;2012;-12,0642928252824;2,54592588773521;"A"
"549";140018;7;2012;-5,55123591367488;-14,6216750008584;"A"
"550";140018;8;2012;4,20104870274263;-11,3686230387494;"A"
"551";140018;9;2012;9,96733150886166;7,30902884058159;"A"
"552";140018;10;2012;14,8074942966444;-1,24808359289137;"A"
"553";140018;11;2012;-9,99345440890569;-0,575299032785131;"A"
"554";140018;12;2012;3,77046897043281;6,55264555298113;"A"
"555";140018;13;2012;6,11275815016119;0,297637023298491;"A"
"556";140018;14;2012;2,26153432594326;2,83942995909044;"A"
"557";140018;15;2012;1,27941669974278;4,87490439992615;"A"
"558";140018;16;2012;0,658371576918282;2,33911241001927;"A"
"559";140018;17;2012;-7,04312604438004;-4,88254805639183;"A"
"560";140018;18;2012;9,71127639551519;6,86026317060136;"A"
"561";140018;19;2012;9,10075285482713;-9,7261861731799;"A"
"562";140018;20;2012;6,95674662324165;-7,70377027305565;"A"
"563";140018;21;2012;-10,6040148016203;4,62814974768719;"A"
"564";140018;22;2012;-13,5392694701416;8,52573646173109;"A"
"565";140018;23;2012;-7,47226362310262;8,42335303468027;"A"
"566";140018;24;2012;-2,83556331780859;9,43303136169378;"A"
"567";140018;25;2012;-6,71886247455778;4,23089671913405;"A"
"568";140018;26;2012;-9,80029347191507;-2,89873211324174;"A"
"569";140018;27;2012;-7,01378915396548;15,5076484904616;"A"
"570";140018;28;2012;13,3874608873352;8,42901482915242;"A"
"571";140018;29;2012;-1,36115568218262;-8,9773969060559;"A"
"572";140018;30;2012;6,31931789070212;-7,51655648526984;"A"
"573";140018;31;2012;1,9149985093724;-13,434198178868;"A"
"574";140018;32;2012;-1,80924842383656;13,5497424381737;"A"
"575";140018;33;2012;5,19830487056262;16,7519917165896;"A"
"576";140018;34;2012;-12,1508087961557;3,82954900729394;"A"
"577";140018;35;2012;-6,88294524289522;-0,888068006014188;"A"
"578";140018;36;2012;10,3686934504778;4,41623098694103;"A"
"579";140018;37;2012;9,52659428997761;7,79615938999235;"A"
"580";140018;38;2012;4,33530303597558;-16,5206400477179;"A"
"581";140018;39;2012;0,451328359854174;12,7420093671128;"A"
"582";140018;40;2012;-7,63468770230034;5,29298060532475;"A"
"583";140018;41;2012;0,691038576617543;-6,48327584525187;"A"
"584";140018;42;2012;-4,89149209312027;8,33000030629903;"A"
"585";140018;43;2012;6,41345115910763;-11,1466247909285;"A"
"586";140018;44;2012;15,7313397893964;-0,766451844902424;"A"
"587";140018;45;2012;13,2777967549535;7,56164752776442;"A"
"588";140018;46;2012;1,55087044112523;-17,4813415067278;"A"
"589";140018;47;2012;-9,90708551954734;-0,923123235746726;"A"
"590";140019;1;2012;-2,28165554330472;-4,92736724648233;"A"
"591";140019;2;2012;12,9789781118593;3,71431382248167;"A"
"592";140019;3;2012;11,0709187797156;-1,62814537831839;"A"
"593";140019;4;2012;-4,07569623888013;2,72005517745107;"A"
"594";140019;5;2012;-0,928609143505985;8,03652817195318;"A"
"595";140019;6;2012;-5,41369940166215;8,85642471816042;"A"
"596";140019;7;2012;-4,94402827427795;-15,4481385423338;"A"
"597";140019;8;2012;13,2536695435699;7,86182826255112;"A"
"598";140019;9;2012;17,3995205808585;1,77673395765391;"A"
"599";140019;10;2012;6,69596480441399;7,15570089774923;"A"
"600";140019;11;2012;2,91440726061782;5,27893268750968;"A"
"601";140019;12;2012;8,81598427849575;8,77678877501992;"A"
"602";140019;13;2012;17,0023341130899;-3,74549525521805;"A"
"603";140019;14;2012;-16,1732229195077;-0,93105337973218;"A"
"604";140019;15;2012;-4,85646327458108;-8,61550140517923;"A"
"605";140019;16;2012;8,27054210840015;7,94726577089127;"A"
"606";140019;17;2012;-9,62787853999653;10,1086870967042;"A"
"607";140019;18;2012;-4,0258134976497;-6,8553136822571;"A"
"608";140019;19;2012;-1,66825844596941;-14,4339119353504;"A"
"609";140019;20;2012;-5,39463982629836;16,8578723789367;"A"
"610";140019;21;2012;14,3866726073169;-1,72735384038094;"A"
"611";140019;22;2012;-10,3523368135347;11,6700095329496;"A"
"612";140019;23;2012;-16,9685193239058;4,85714442385997;"A"
"613";140020;1;2012;-0,793419996487866;0,102394868881183;"A"
"614";140020;2;2012;0,190348675440174;1,52819088524902;"A"
"615";140020;3;2012;2,97810290552833;-0,824016434352916;"A"
"616";140020;4;2012;1,06978663647533;-3,44784810460362;"A"
"617";140020;5;2012;-3,70047693436351;-4,40101925220098;"A"
"618";140020;6;2012;3,07781938839164;10,9351098674152;"A"
"619";140020;7;2012;-6,94588410667151;-3,25324360856794;"A"
"620";140020;8;2012;-2,31273891086271;-3,63694084777049;"A"
"621";140020;9;2012;2,64099476754785;-3,03076667491658;"A"
"622";140020;10;2012;0,793457814381178;-2,72690753359872;"A"
"623";140020;11;2012;-1,43011248305604;-0,900487804363442;"A"
"624";140020;12;2012;-2,24545186784731;1,9743469576498;"A"
"625";140020;13;2012;9,24522724755826;6,05212963683086;"A"
"626";140020;14;2012;4,87568659426222;10,7785240285733;"A"
"627";140020;15;2012;10,5861801643079;1,55653124890376;"A"
"628";140020;16;2012;-9,93454406742075;-2,93844077232724;"A"
"629";140020;17;2012;8,84758601675815;4,04884201668398;"A"
"630";140020;18;2012;5,55131121497589;3,49521727428824;"A"
"631";140020;19;2012;5,53414752389355;0,713870565146755;"A"
"632";140020;20;2012;-4,89995201209845;0,0216859201414489;"A"
"633";140020;21;2012;-3,55216967723003;3,1232980299945;"A"
"634";140020;22;2012;-6,59637361613512;-7,5689797936285;"A"
"635";140020;23;2012;8,06538924889451;-7,09204457570713;"A"
"636";140020;24;2012;0,0900579279330315;10,1396000695105;"A"
"637";140020;25;2012;3,81106820361704;8,04274574678195;"A"
"638";140020;26;2012;3,98318350911656;8,60259548814786;"A"
"639";140020;27;2012;-9,70550047590345;-2,68480176404851;"A"
"640";140020;28;2012;6,73116752920002;-8,00643389367847;"A"
"641";140020;29;2012;3,13437997072204;-11,137349873248;"A"
"642";140020;30;2012;0,216494544039208;12,2280836647613;"A"
"643";140020;31;2012;4,91557679164299;10,1414991399428;"A"
"644";140020;32;2012;-10,7624413355096;-6,51354408135197;"A"
"645";140020;33;2012;-4,18762650767236;-8,83810976579493;"A"
"646";140020;34;2012;5,3157532071699;8,04191319528276;"A"
"647";140020;35;2012;-1,26492864789072;10,9471619845394;"A"
"648";140020;36;2012;3,63345387622379;11,0162612954375;"A"
"649";140020;37;2012;5,6610763689818;8,24331331107558;"A"
"650";140020;38;2012;7,01918848173005;5,74420517199274;"A"
"651";140020;39;2012;6,41887727265202;1,77584192951718;"A"
"652";140020;40;2012;-2,68042351104591;-5,65711320387283;"A"
"653";140020;41;2012;4,45483443738512;-2,1349590477308;"A"
"654";140020;42;2012;-0,750692682142044;6,49677308338366;"A"
"655";140020;43;2012;-4,93202299516897;6,08145123922937;"A"
"656";140020;44;2012;6,85910483218026;-8,61236209765715;"A"
"657";140020;45;2012;-3,9329232414191;1,92782643853266;"A"
"658";140020;46;2012;-1,10646255460105;-3,45725911890702;"A"
"659";140020;47;2012;3,02099096462351;-1,44779611536401;"A"
"660";140020;48;2012;-2,94638174314774;-2,36796001310108;"A"
"661";140020;49;2012;1,58296427174477;-3,85786522760705;"A"
"662";140020;50;2012;-5,2058676061109;0,207466786848254;"A"
"663";140020;51;2012;1,39694998887865;7,42981364023163;"A"
"664";140020;52;2012;-9,60305257111813;4,91990663695374;"A"
"665";140020;53;2012;-1,07677551729676;11,0275543292858;"A"
"666";140020;54;2012;7,25763980265393;10,177262131582;"A"
"667";140020;55;2012;4,67972614475125;6,56229862244409;"A"
"668";140020;56;2012;-1,77054732497177;-1,32259675261787;"A"
"669";140020;57;2012;-2,48296148904746;-0,1870888663369;"A"
"670";140020;58;2012;-2,6521915539242;2,59422049203477;"A"
"671";140020;59;2012;4,85218631422954;-0,979177191321128;"A"
"672";140020;60;2012;3,73795030467686;3,85546722457423;"A"
"673";140020;61;2012;-7,51544736488585;5,40977364643202;"A"
"674";140020;62;2012;7,12089974242911;7,34477275742913;"A"
"675";140020;63;2012;-8,12653123751369;0,468070556341871;"A"
"676";140020;64;2012;5,0561316414623;-3,70788791958492;"A"
"677";140020;65;2012;-4,94681171155092;2,64596936687911;"A"
"678";140020;66;2012;4,95905247886596;-0,32969457358805;"A"
"679";140020;67;2012;1,96227089189193;3,55430625394516;"A"
"680";140020;68;2012;-0,29762393282442;-3,72813894518567;"A"
"681";140020;69;2012;0,707421257594769;-3,42776241363124;"A"
"682";140020;70;2012;-4,95180158523199;-0,285063257004421;"A"
"683";140020;71;2012;2,69208100193055;4,87622803804791;"A"
"684";140020;72;2012;1,70054575243729;-7,56112717416309;"A"
"685";140020;73;2012;9,80834725699243;-0,652092084179181;"A"
"686";140020;74;2012;-5,68287875087659;7,53780399737452;"A"
"687";140020;75;2012;-4,39477474415357;-5,82888968399214;"A"
"688";140020;76;2012;-4,9377758947575;5,00392538045401;"A"
"689";140020;77;2012;-0,550683854316842;-6,89805387718846;"A"
"690";140020;78;2012;-6,58857926512777;1,51268743206533;"A"
"691";140020;79;2012;5,26494065388363;-7,11357152990559;"A"
"692";140020;80;2012;-8,39589055746587;6,27211461526776;"A"
"693";140020;81;2012;12,5323338298906;-0,833191920375434;"A"
"694";140020;82;2012;11,5345596615477;0,766507282545782;"A"
"695";140020;83;2012;4,72395703526186;-8,92716247914195;"A"
"696";140020;84;2012;-5,68961959985606;7,83138741277264;"A"
"697";140020;85;2012;6,8683399629075;-9,63196792737226;"A"
"698";140020;86;2012;2,82371982761167;11,5910097202596;"A"
"699";140020;87;2012;-11,1993250894554;-3,74849537023789;"A"
"700";140020;88;2012;4,82280885503773;8,38149239382639;"A"
"701";140020;89;2012;3,19403573900961;-9,13786275328806;"A"
"702";140020;90;2012;-7,21887809952467;4,19646267518288;"A"
"703";140020;91;2012;4,35726937732716;-8,59905829573256;"A"
"704";140020;92;2012;-9,86218329663671;-0,392734800520527;"A"
"705";140020;93;2012;1,06759608670984;10,0132481541027;"A"
"706";140020;94;2012;-11,0267148427678;-5,40462392551831;"A"
"707";140020;95;2012;1,25919442438341;5,16883249889196;"A"
"708";140020;96;2012;2,71651337735853;-5,36103115740173;"A"
"709";140020;97;2012;5,48714468884396;-3,25509495463521;"A"
"710";140020;98;2012;5,1471399466332;4,77360978398662;"A"
"711";140020;99;2012;-0,251419272308966;9,47666546573802;"A"
"712";140020;100;2012;8,2417324357198;-6,7450979576285;"A"
"713";140020;101;2012;7,19802107260264;-7,97095305709226;"A"
"714";140020;102;2012;-7,61294671538873;2,0340703794736;"A"
"715";140020;103;2012;5,5973181143539;0,173291450238441;"A"
"716";140020;104;2012;1,53154875731758;-4,64397011230251;"A"
"717";140020;105;2012;-4,22938671151288;1,75746637079583;"A"
"718";140020;106;2012;2,29891505860348;2,88636268568698;"A"
"719";140020;107;2012;3,42918658635995;-1,38948888298144;"A"
"720";140020;108;2012;-0,358711938742248;-3,67252307617036;"A"
"721";140020;109;2012;1,81541098576394;3,1549774884724;"A"
"722";140020;110;2012;-3,26463302179588;1,28929098073316;"A"
"723";140020;111;2012;2,07918159292253;-0,212376796407066;"A"
"724";140020;112;2012;-2,21627251258317;0,920943076399563;"A"
"725";140020;113;2012;-5,51865223625434;-0,121973338418335;"A"
"726";140020;114;2012;8,1174685497769;-5,01181647143856;"A"
"727";140021;1;2011;0,914197726628579;0,910133241139526;"A"
"728";140021;2;2011;-5,52092519463814;-5,59454957929679;"A"
"729";140021;3;2011;-1,74551121252363;-8,09392306653296;"A"
"730";140021;4;2011;14,7873556814474;-0,983113396493944;"A"
"731";140021;5;2011;-11,9860930391209;-2,52904599751326;"A"
"732";140021;6;2011;-9,88708229168543;-3,50509682568689;"A"
"733";140021;7;2011;-1,92863485707531;9,78168020270925;"A"
"734";140021;8;2011;-5,25639094654339;10,1496430586054;"A"
"735";140021;9;2011;-15,6524246201186;6,50416047707191;"A"
"736";140021;10;2011;-3,12589232204314;9,2036512966861;"A"
"737";140021;11;2011;-6,60959321536868;-2,212278808684;"A"
"738";140021;12;2011;-1,73262036169957;8,03532368248001;"A"
"739";140021;13;2011;1,09906682544804;-2,26769753565143;"A"
"740";140021;14;2011;3,06027851296404;-4,63003190303162;"A"
"741";140021;15;2011;-9,49898884301451;14,0985535059553;"A"
"742";140021;16;2011;7,49217303922304;12,0155292496976;"A"
"743";140021;17;2011;4,26441777472896;-9,21071338402057;"A"
"744";140021;18;2011;-11,8313110371383;-7,59629377673674;"A"
"745";140021;19;2011;10,9716328609263;-9,64755784460718;"A"
"746";140021;20;2011;8,50326074918707;-3,98329720600091;"A"
"747";140021;21;2011;5,9285568896239;12,8040740862623;"A"
"748";140021;22;2011;12,0659280915411;-5,78254090255833;"A"
"749";140021;23;2011;-15,2108949108766;7,45602280108293;"A"
"750";140021;24;2011;4,48263557025953;-5,42840476974995;"A"
"751";140021;25;2011;-4,37652593373623;0,174415456121948;"A"
"752";140025;1;2011;1,42866430739999;1,12752751485776;"A"
"753";140025;2;2011;3,05095682039968;-11,6263520710521;"A"
"754";140025;3;2011;-11,6682527970604;-1,29594624267042;"A"
