"";"plot_ID";"e_ID";"e_form";"X";"Y";"CCS_r_m";"stand"
"4428";50131;0;0;-8,09919051535348;-15,8955563915205;17,84;"A"
"4429";50131;0;0;-8,91999999999997;-15,4498932035144;17,84;"A"
"4430";50131;0;0;-9,71636038466805;-14,9618829321464;17,84;"A"
"4431";50131;0;0;-10,4860889008977;-14,4328631796491;17,84;"A"
"4432";50131;0;0;-11,2270757763291;-13,8642839523924;17,84;"A"
"4433";50131;0;0;-11,937290017442;-13,2577036865167;17,84;"A"
"4434";50131;0;0;-12,614784976368;-12,614784976368;17,84;"A"
"4435";50131;0;0;-13,2577036865167;-11,9372900174421;17,84;"A"
"4436";50131;0;0;-13,8642839523923;-11,2270757763291;17,84;"A"
"4437";50131;0;0;-14,1568206371707;-10,8458345462391;17,84;"A"
"4438";50131;0;0;-1,33294741075064;-17,7841273585577;17,84;"A"
"4439";50131;0;0;-0,933673459374091;-17,8155509000216;17,84;"A"
"4440";50131;0;0;-1,86478778469491;-17,74227061337;17,84;"A"
"4441";50132;0;0;17,232116740997;-4,61733176462897;17,84;"A"
"4442";50132;0;0;16,9668482507055;-5,51286317964906;17,84;"A"
"4443";50132;0;0;16,6550748087101;-6,39328421988815;17,84;"A"
"4444";50132;0;0;16,297650964344;-7,25618171247227;17,84;"A"
"4445";50132;0;0;15,8955563915205;-8,09919051535351;17,84;"A"
"4446";50132;0;0;15,4498932035144;-8,91999999999999;17,84;"A"
"4447";50132;0;0;14,9618829321464;-9,71636038466808;17,84;"A"
"4448";50132;0;0;14,4328631796491;-10,4860889008977;17,84;"A"
"4449";50132;0;0;13,8642839523924;-11,2270757763291;17,84;"A"
"4450";50132;0;0;13,2577036865167;-11,937290017442;17,84;"A"
"4451";50132;0;0;12,614784976368;-12,614784976368;17,84;"A"
"4452";50132;0;0;11,937290017442;-13,2577036865167;17,84;"A"
"4453";50132;0;0;11,2270757763291;-13,8642839523924;17,84;"A"
"4454";50132;0;0;10,4860889008977;-14,4328631796491;17,84;"A"
"4455";50132;0;0;9,7163603846681;-14,9618829321464;17,84;"A"
"4456";50132;0;0;8,92000000000002;-15,4498932035144;17,84;"A"
"4457";50132;0;0;8,09919051535353;-15,8955563915205;17,84;"A"
"4458";50132;0;0;7,25618171247229;-16,297650964344;17,84;"A"
"4459";50132;0;0;6,39328421988818;-16,6550748087101;17,84;"A"
"4460";50132;0;0;5,51286317964909;-16,9668482507055;17,84;"A"
"4461";50132;0;0;4,61733176462899;-17,232116740997;17,84;"A"
"4462";50132;0;0;3,70914456418885;-17,4501531970911;17,84;"A"
"4463";50132;0;0;2,79079085631774;-17,6203599962173;17,84;"A"
"4464";50132;0;0;1,86478778469497;-17,74227061337;17,84;"A"
"4465";50132;0;0;0,933673459374144;-17,8155509000216;17,84;"A"
"4466";50132;0;0;2,88212791306475e-14;-17,84;17,84;"A"
"4467";50132;0;0;-0,933673459374091;-17,8155509000216;17,84;"A"
"4468";50132;0;0;-1,86478778469491;-17,74227061337;17,84;"A"
"4469";50132;0;0;-2,79079085631769;-17,6203599962173;17,84;"A"
"4470";50132;0;0;-3,7091445641888;-17,4501531970911;17,84;"A"
"4471";50132;0;0;-4,61733176462894;-17,232116740997;17,84;"A"
"4472";50132;0;0;-5,51286317964903;-16,9668482507055;17,84;"A"
"4473";50132;0;0;-6,39328421988812;-16,6550748087101;17,84;"A"
"4474";50132;0;0;-7,25618171247224;-16,297650964344;17,84;"A"
"4475";50132;0;0;-8,09919051535348;-15,8955563915205;17,84;"A"
"4476";50132;0;0;-8,91999999999997;-15,4498932035144;17,84;"A"
"4477";50132;0;0;-9,71636038466805;-14,9618829321464;17,84;"A"
"4478";50132;0;0;-10,4860889008977;-14,4328631796491;17,84;"A"
"4479";50132;0;0;-11,2270757763291;-13,8642839523924;17,84;"A"
"4480";50132;0;0;-11,937290017442;-13,2577036865167;17,84;"A"
"4481";50132;0;0;-12,614784976368;-12,614784976368;17,84;"A"
"4482";50132;0;0;-13,2577036865167;-11,9372900174421;17,84;"A"
"4483";50132;0;0;-13,8642839523923;-11,2270757763291;17,84;"A"
"4484";50132;0;0;-14,432863179649;-10,4860889008978;17,84;"A"
"4485";50132;0;0;-14,9618829321463;-9,71636038466812;17,84;"A"
"4486";50132;0;0;-15,4498932035144;-8,92000000000004;17,84;"A"
"4487";50132;0;0;-15,8955563915205;-8,09919051535356;17,84;"A"
"4488";50132;0;0;-16,297650964344;-7,25618171247232;17,84;"A"
"4489";50132;0;0;-16,6550748087101;-6,3932842198882;17,84;"A"
"4490";50132;0;0;-16,9668482507055;-5,51286317964911;17,84;"A"
"4491";50132;0;0;-17,232116740997;-4,61733176462902;17,84;"A"
"4492";50132;0;0;-17,4501531970911;-3,70914456418888;17,84;"A"
"4493";50132;0;0;-17,6203599962172;-2,79079085631778;17,84;"A"
"4494";50132;0;0;-17,74227061337;-1,86478778469499;17,84;"A"
"4495";50132;0;0;-17,8155509000216;-0,933673459374173;17,84;"A"
"4496";50132;0;0;-17,84;-5,76425582612949e-14;17,84;"A"
"4497";50132;0;0;-17,8155509000216;0,933673459374058;17,84;"A"
"4498";50132;0;0;-17,74227061337;1,86478778469488;17,84;"A"
"4499";50132;0;0;-17,6203599962173;2,79079085631766;17,84;"A"
"4500";50132;0;0;-17,4501531970911;3,70914456418877;17,84;"A"
"4501";50132;0;0;-17,232116740997;4,61733176462891;17,84;"A"
"4502";50132;0;0;-16,9668482507056;5,512863179649;17,84;"A"
"4503";50132;0;0;-16,6550748087101;6,3932842198881;17,84;"A"
"4504";50132;0;0;-16,297650964344;7,25618171247222;17,84;"A"
"4505";50132;0;0;-15,8955563915205;8,09919051535346;17,84;"A"
"4506";50132;0;0;-15,4498932035144;8,91999999999994;17,84;"A"
"4507";50132;0;0;-14,9618829321464;9,71636038466803;17,84;"A"
"4508";50132;0;0;-14,4328631796491;10,4860889008977;17,84;"A"
"4509";50132;0;0;-14,9262363348262;9,76822650561044;17,84;"A"
"4510";50132;0;0;17,3530887962962;-4,11344689050371;17,84;"A"
"4511";50132;0;0;17,232116740997;-4,61733176462897;17,84;"A"
"4512";50133;0;0;17,84;0;17,84;"A"
"4513";50133;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"4514";50133;0;0;17,74227061337;-1,86478778469494;17,84;"A"
"4515";50133;0;0;17,6203599962173;-2,79079085631772;17,84;"A"
"4516";50133;0;0;17,4501531970911;-3,70914456418882;17,84;"A"
"4517";50133;0;0;17,232116740997;-4,61733176462897;17,84;"A"
"4518";50133;0;0;16,9668482507055;-5,51286317964906;17,84;"A"
"4519";50133;0;0;16,6550748087101;-6,39328421988815;17,84;"A"
"4520";50133;0;0;16,297650964344;-7,25618171247227;17,84;"A"
"4521";50133;0;0;15,8955563915205;-8,09919051535351;17,84;"A"
"4522";50133;0;0;15,4498932035144;-8,91999999999999;17,84;"A"
"4523";50133;0;0;14,9618829321464;-9,71636038466808;17,84;"A"
"4524";50133;0;0;14,4328631796491;-10,4860889008977;17,84;"A"
"4525";50133;0;0;13,8642839523924;-11,2270757763291;17,84;"A"
"4526";50133;0;0;13,2577036865167;-11,937290017442;17,84;"A"
"4527";50133;0;0;12,614784976368;-12,614784976368;17,84;"A"
"4528";50133;0;0;11,937290017442;-13,2577036865167;17,84;"A"
"4529";50133;0;0;11,2270757763291;-13,8642839523924;17,84;"A"
"4530";50133;0;0;10,4860889008977;-14,4328631796491;17,84;"A"
"4531";50133;0;0;9,7163603846681;-14,9618829321464;17,84;"A"
"4532";50133;0;0;8,92000000000002;-15,4498932035144;17,84;"A"
"4533";50133;0;0;8,09919051535353;-15,8955563915205;17,84;"A"
"4534";50133;0;0;7,25618171247229;-16,297650964344;17,84;"A"
"4535";50133;0;0;6,39328421988818;-16,6550748087101;17,84;"A"
"4536";50133;0;0;5,51286317964909;-16,9668482507055;17,84;"A"
"4537";50133;0;0;4,61733176462899;-17,232116740997;17,84;"A"
"4538";50133;0;0;3,70914456418885;-17,4501531970911;17,84;"A"
"4539";50133;0;0;2,79079085631774;-17,6203599962173;17,84;"A"
"4540";50133;0;0;1,86478778469497;-17,74227061337;17,84;"A"
"4541";50133;0;0;0,933673459374144;-17,8155509000216;17,84;"A"
"4542";50133;0;0;2,88212791306475e-14;-17,84;17,84;"A"
"4543";50133;0;0;-0,933673459374091;-17,8155509000216;17,84;"A"
"4544";50133;0;0;-1,86478778469491;-17,74227061337;17,84;"A"
"4545";50133;0;0;-2,79079085631769;-17,6203599962173;17,84;"A"
"4546";50133;0;0;-3,7091445641888;-17,4501531970911;17,84;"A"
"4547";50133;0;0;-4,61733176462894;-17,232116740997;17,84;"A"
"4548";50133;0;0;-5,51286317964903;-16,9668482507055;17,84;"A"
"4549";50133;0;0;-6,39328421988812;-16,6550748087101;17,84;"A"
"4550";50133;0;0;-7,25618171247224;-16,297650964344;17,84;"A"
"4551";50133;0;0;-8,09919051535348;-15,8955563915205;17,84;"A"
"4552";50133;0;0;-8,91999999999997;-15,4498932035144;17,84;"A"
"4553";50133;0;0;-9,71636038466805;-14,9618829321464;17,84;"A"
"4554";50133;0;0;-10,4860889008977;-14,4328631796491;17,84;"A"
"4555";50133;0;0;-11,2270757763291;-13,8642839523924;17,84;"A"
"4556";50133;0;0;-11,937290017442;-13,2577036865167;17,84;"A"
"4557";50133;0;0;-12,614784976368;-12,614784976368;17,84;"A"
"4558";50133;0;0;-13,2577036865167;-11,9372900174421;17,84;"A"
"4559";50133;0;0;-13,8642839523923;-11,2270757763291;17,84;"A"
"4560";50133;0;0;-14,432863179649;-10,4860889008978;17,84;"A"
"4561";50133;0;0;-14,9618829321463;-9,71636038466812;17,84;"A"
"4562";50133;0;0;-15,4498932035144;-8,92000000000004;17,84;"A"
"4563";50133;0;0;-15,8955563915205;-8,09919051535356;17,84;"A"
"4564";50133;0;0;-16,297650964344;-7,25618171247232;17,84;"A"
"4565";50133;0;0;-16,6550748087101;-6,3932842198882;17,84;"A"
"4566";50133;0;0;-16,9668482507055;-5,51286317964911;17,84;"A"
"4567";50133;0;0;-17,232116740997;-4,61733176462902;17,84;"A"
"4568";50133;0;0;-17,4501531970911;-3,70914456418888;17,84;"A"
"4569";50133;0;0;-17,6203599962172;-2,79079085631778;17,84;"A"
"4570";50133;0;0;-17,74227061337;-1,86478778469499;17,84;"A"
"4571";50133;0;0;-17,8155509000216;-0,933673459374173;17,84;"A"
"4572";50133;0;0;-17,84;-5,76425582612949e-14;17,84;"A"
"4573";50133;0;0;-17,8155509000216;0,933673459374058;17,84;"A"
"4574";50133;0;0;-17,74227061337;1,86478778469488;17,84;"A"
"4575";50133;0;0;-17,6203599962173;2,79079085631766;17,84;"A"
"4576";50133;0;0;-17,4501531970911;3,70914456418877;17,84;"A"
"4577";50133;0;0;-17,232116740997;4,61733176462891;17,84;"A"
"4578";50133;0;0;-16,9668482507056;5,512863179649;17,84;"A"
"4579";50133;0;0;-16,6550748087101;6,3932842198881;17,84;"A"
"4580";50133;0;0;-16,297650964344;7,25618171247222;17,84;"A"
"4581";50133;0;0;-15,8955563915205;8,09919051535346;17,84;"A"
"4582";50133;0;0;-15,4498932035144;8,91999999999994;17,84;"A"
"4583";50133;0;0;-14,9618829321464;9,71636038466803;17,84;"A"
"4584";50133;0;0;-14,4328631796491;10,4860889008977;17,84;"A"
"4585";50133;0;0;-13,8642839523924;11,227075776329;17,84;"A"
"4586";50133;0;0;-13,2577036865168;11,937290017442;17,84;"A"
"4587";50133;0;0;-12,6147849763681;12,614784976368;17,84;"A"
"4588";50133;0;0;-11,9372900174421;13,2577036865167;17,84;"A"
"4589";50133;0;0;-11,2270757763292;13,8642839523923;17,84;"A"
"4590";50133;0;0;-10,4860889008978;14,432863179649;17,84;"A"
"4591";50133;0;0;-9,71636038466815;14,9618829321463;17,84;"A"
"4592";50133;0;0;-8,92000000000006;15,4498932035143;17,84;"A"
"4593";50133;0;0;-8,09919051535359;15,8955563915204;17,84;"A"
"4594";50133;0;0;-7,25618171247235;16,297650964344;17,84;"A"
"4595";50133;0;0;-6,39328421988822;16,6550748087101;17,84;"A"
"4596";50133;0;0;-5,51286317964914;16,9668482507055;17,84;"A"
"4597";50133;0;0;-4,61733176462905;17,232116740997;17,84;"A"
"4598";50133;0;0;-3,70914456418891;17,4501531970911;17,84;"A"
"4599";50133;0;0;-2,7907908563178;17,6203599962172;17,84;"A"
"4600";50133;0;0;-1,86478778469501;17,74227061337;17,84;"A"
"4601";50133;0;0;-0,933673459374206;17,8155509000216;17,84;"A"
"4602";50133;0;0;-8,25025616400798e-14;17,84;17,84;"A"
"4603";50133;0;0;0,933673459374025;17,8155509000216;17,84;"A"
"4604";50133;0;0;1,86478778469485;17,74227061337;17,84;"A"
"4605";50133;0;0;2,79079085631764;17,6203599962173;17,84;"A"
"4606";50133;0;0;3,70914456418874;17,4501531970911;17,84;"A"
"4607";50133;0;0;4,61733176462889;17,232116740997;17,84;"A"
"4608";50133;0;0;5,51286317964897;16,9668482507056;17,84;"A"
"4609";50133;0;0;6,39328421988807;16,6550748087101;17,84;"A"
"4610";50133;0;0;7,2561817124722;16,297650964344;17,84;"A"
"4611";50133;0;0;8,09919051535343;15,8955563915205;17,84;"A"
"4612";50133;0;0;8,91999999999992;15,4498932035144;17,84;"A"
"4613";50133;0;0;9,71636038466801;14,9618829321464;17,84;"A"
"4614";50133;0;0;10,4860889008976;14,4328631796491;17,84;"A"
"4615";50133;0;0;11,227075776329;13,8642839523924;17,84;"A"
"4616";50133;0;0;11,937290017442;13,2577036865168;17,84;"A"
"4617";50133;0;0;12,6147849763679;12,6147849763681;17,84;"A"
"4618";50133;0;0;13,2577036865166;11,9372900174421;17,84;"A"
"4619";50133;0;0;13,8642839523923;11,2270757763292;17,84;"A"
"4620";50133;0;0;14,432863179649;10,4860889008978;17,84;"A"
"4621";50133;0;0;14,9618829321463;9,71636038466817;17,84;"A"
"4622";50133;0;0;15,4498932035143;8,92000000000009;17,84;"A"
"4623";50133;0;0;15,8955563915204;8,0991905153536;17,84;"A"
"4624";50133;0;0;16,297650964344;7,25618171247238;17,84;"A"
"4625";50133;0;0;16,65507480871;6,39328421988825;17,84;"A"
"4626";50133;0;0;16,9668482507055;5,51286317964917;17,84;"A"
"4627";50133;0;0;17,232116740997;4,61733176462908;17,84;"A"
"4628";50133;0;0;17,4501531970911;3,70914456418893;17,84;"A"
"4629";50133;0;0;17,6203599962172;2,79079085631783;17,84;"A"
"4630";50133;0;0;17,74227061337;1,86478778469505;17,84;"A"
"4631";50133;0;0;17,8155509000216;0,933673459374223;17,84;"A"
"4632";50133;0;0;17,84;0;17,84;"A"
"4633";50134;0;0;17,84;0;17,84;"A"
"4634";50134;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"4635";50134;0;0;17,74227061337;-1,86478778469494;17,84;"A"
"4636";50134;0;0;17,6203599962173;-2,79079085631772;17,84;"A"
"4637";50134;0;0;17,4501531970911;-3,70914456418882;17,84;"A"
"4638";50134;0;0;17,232116740997;-4,61733176462897;17,84;"A"
"4639";50134;0;0;16,9668482507055;-5,51286317964906;17,84;"A"
"4640";50134;0;0;16,6550748087101;-6,39328421988815;17,84;"A"
"4641";50134;0;0;16,297650964344;-7,25618171247227;17,84;"A"
"4642";50134;0;0;15,8955563915205;-8,09919051535351;17,84;"A"
"4643";50134;0;0;15,4498932035144;-8,91999999999999;17,84;"A"
"4644";50134;0;0;14,9618829321464;-9,71636038466808;17,84;"A"
"4645";50134;0;0;14,4328631796491;-10,4860889008977;17,84;"A"
"4646";50134;0;0;13,8642839523924;-11,2270757763291;17,84;"A"
"4647";50134;0;0;13,2577036865167;-11,937290017442;17,84;"A"
"4648";50134;0;0;12,614784976368;-12,614784976368;17,84;"A"
"4649";50134;0;0;11,937290017442;-13,2577036865167;17,84;"A"
"4650";50134;0;0;11,2270757763291;-13,8642839523924;17,84;"A"
"4651";50134;0;0;10,4860889008977;-14,4328631796491;17,84;"A"
"4652";50134;0;0;9,7163603846681;-14,9618829321464;17,84;"A"
"4653";50134;0;0;8,92000000000002;-15,4498932035144;17,84;"A"
"4654";50134;0;0;8,09919051535353;-15,8955563915205;17,84;"A"
"4655";50134;0;0;7,25618171247229;-16,297650964344;17,84;"A"
"4656";50134;0;0;6,39328421988818;-16,6550748087101;17,84;"A"
"4657";50134;0;0;5,51286317964909;-16,9668482507055;17,84;"A"
"4658";50134;0;0;4,61733176462899;-17,232116740997;17,84;"A"
"4659";50134;0;0;3,70914456418885;-17,4501531970911;17,84;"A"
"4660";50134;0;0;2,79079085631774;-17,6203599962173;17,84;"A"
"4661";50134;0;0;1,86478778469497;-17,74227061337;17,84;"A"
"4662";50134;0;0;0,933673459374144;-17,8155509000216;17,84;"A"
"4663";50134;0;0;2,88212791306475e-14;-17,84;17,84;"A"
"4664";50134;0;0;-0,933673459374091;-17,8155509000216;17,84;"A"
"4665";50134;0;0;-1,86478778469491;-17,74227061337;17,84;"A"
"4666";50134;0;0;-2,79079085631769;-17,6203599962173;17,84;"A"
"4667";50134;0;0;-3,7091445641888;-17,4501531970911;17,84;"A"
"4668";50134;0;0;-4,61733176462894;-17,232116740997;17,84;"A"
"4669";50134;0;0;-5,51286317964903;-16,9668482507055;17,84;"A"
"4670";50134;0;0;-6,39328421988812;-16,6550748087101;17,84;"A"
"4671";50134;0;0;-7,25618171247224;-16,297650964344;17,84;"A"
"4672";50134;0;0;-8,09919051535348;-15,8955563915205;17,84;"A"
"4673";50134;0;0;-8,91999999999997;-15,4498932035144;17,84;"A"
"4674";50134;0;0;-9,71636038466805;-14,9618829321464;17,84;"A"
"4675";50134;0;0;-10,4860889008977;-14,4328631796491;17,84;"A"
"4676";50134;0;0;-11,2270757763291;-13,8642839523924;17,84;"A"
"4677";50134;0;0;-11,937290017442;-13,2577036865167;17,84;"A"
"4678";50134;0;0;-12,614784976368;-12,614784976368;17,84;"A"
"4679";50134;0;0;-13,2577036865167;-11,9372900174421;17,84;"A"
"4680";50134;0;0;-13,8642839523923;-11,2270757763291;17,84;"A"
"4681";50134;0;0;-14,432863179649;-10,4860889008978;17,84;"A"
"4682";50134;0;0;-14,9618829321463;-9,71636038466812;17,84;"A"
"4683";50134;0;0;-15,4498932035144;-8,92000000000004;17,84;"A"
"4684";50134;0;0;-15,8955563915205;-8,09919051535356;17,84;"A"
"4685";50134;0;0;-16,297650964344;-7,25618171247232;17,84;"A"
"4686";50134;0;0;-16,6550748087101;-6,3932842198882;17,84;"A"
"4687";50134;0;0;-16,9668482507055;-5,51286317964911;17,84;"A"
"4688";50134;0;0;-17,232116740997;-4,61733176462902;17,84;"A"
"4689";50134;0;0;-17,4501531970911;-3,70914456418888;17,84;"A"
"4690";50134;0;0;-17,6203599962172;-2,79079085631778;17,84;"A"
"4691";50134;0;0;-17,74227061337;-1,86478778469499;17,84;"A"
"4692";50134;0;0;-17,8155509000216;-0,933673459374173;17,84;"A"
"4693";50134;0;0;-17,84;-5,76425582612949e-14;17,84;"A"
"4694";50134;0;0;-17,8155509000216;0,933673459374058;17,84;"A"
"4695";50134;0;0;-17,74227061337;1,86478778469488;17,84;"A"
"4696";50134;0;0;-17,6203599962173;2,79079085631766;17,84;"A"
"4697";50134;0;0;-17,4501531970911;3,70914456418877;17,84;"A"
"4698";50134;0;0;-17,232116740997;4,61733176462891;17,84;"A"
"4699";50134;0;0;-16,9668482507056;5,512863179649;17,84;"A"
"4700";50134;0;0;-16,6550748087101;6,3932842198881;17,84;"A"
"4701";50134;0;0;-16,297650964344;7,25618171247222;17,84;"A"
"4702";50134;0;0;-15,8955563915205;8,09919051535346;17,84;"A"
"4703";50134;0;0;-15,4498932035144;8,91999999999994;17,84;"A"
"4704";50134;0;0;-14,9618829321464;9,71636038466803;17,84;"A"
"4705";50134;0;0;-14,4328631796491;10,4860889008977;17,84;"A"
"4706";50134;0;0;-13,8642839523924;11,227075776329;17,84;"A"
"4707";50134;0;0;-13,2577036865168;11,937290017442;17,84;"A"
"4708";50134;0;0;-12,6147849763681;12,614784976368;17,84;"A"
"4709";50134;0;0;-11,9372900174421;13,2577036865167;17,84;"A"
"4710";50134;0;0;-11,2270757763292;13,8642839523923;17,84;"A"
"4711";50134;0;0;-10,4860889008978;14,432863179649;17,84;"A"
"4712";50134;0;0;-9,71636038466815;14,9618829321463;17,84;"A"
"4713";50134;0;0;-8,92000000000006;15,4498932035143;17,84;"A"
"4714";50134;0;0;-8,09919051535359;15,8955563915204;17,84;"A"
"4715";50134;0;0;-7,25618171247235;16,297650964344;17,84;"A"
"4716";50134;0;0;-6,39328421988822;16,6550748087101;17,84;"A"
"4717";50134;0;0;-5,51286317964914;16,9668482507055;17,84;"A"
"4718";50134;0;0;-4,61733176462905;17,232116740997;17,84;"A"
"4719";50134;0;0;-3,70914456418891;17,4501531970911;17,84;"A"
"4720";50134;0;0;-2,7907908563178;17,6203599962172;17,84;"A"
"4721";50134;0;0;-1,86478778469501;17,74227061337;17,84;"A"
"4722";50134;0;0;-0,933673459374206;17,8155509000216;17,84;"A"
"4723";50134;0;0;-8,25025616400798e-14;17,84;17,84;"A"
"4724";50134;0;0;0,933673459374025;17,8155509000216;17,84;"A"
"4725";50134;0;0;1,86478778469485;17,74227061337;17,84;"A"
"4726";50134;0;0;2,79079085631764;17,6203599962173;17,84;"A"
"4727";50134;0;0;3,70914456418874;17,4501531970911;17,84;"A"
"4728";50134;0;0;4,61733176462889;17,232116740997;17,84;"A"
"4729";50134;0;0;5,51286317964897;16,9668482507056;17,84;"A"
"4730";50134;0;0;6,39328421988807;16,6550748087101;17,84;"A"
"4731";50134;0;0;7,2561817124722;16,297650964344;17,84;"A"
"4732";50134;0;0;8,09919051535343;15,8955563915205;17,84;"A"
"4733";50134;0;0;8,91999999999992;15,4498932035144;17,84;"A"
"4734";50134;0;0;9,71636038466801;14,9618829321464;17,84;"A"
"4735";50134;0;0;10,4860889008976;14,4328631796491;17,84;"A"
"4736";50134;0;0;11,227075776329;13,8642839523924;17,84;"A"
"4737";50134;0;0;11,937290017442;13,2577036865168;17,84;"A"
"4738";50134;0;0;12,6147849763679;12,6147849763681;17,84;"A"
"4739";50134;0;0;13,2577036865166;11,9372900174421;17,84;"A"
"4740";50134;0;0;13,8642839523923;11,2270757763292;17,84;"A"
"4741";50134;0;0;14,432863179649;10,4860889008978;17,84;"A"
"4742";50134;0;0;14,9618829321463;9,71636038466817;17,84;"A"
"4743";50134;0;0;15,4498932035143;8,92000000000009;17,84;"A"
"4744";50134;0;0;15,8955563915204;8,0991905153536;17,84;"A"
"4745";50134;0;0;16,297650964344;7,25618171247238;17,84;"A"
"4746";50134;0;0;16,65507480871;6,39328421988825;17,84;"A"
"4747";50134;0;0;16,9668482507055;5,51286317964917;17,84;"A"
"4748";50134;0;0;17,232116740997;4,61733176462908;17,84;"A"
"4749";50134;0;0;17,4501531970911;3,70914456418893;17,84;"A"
"4750";50134;0;0;17,6203599962172;2,79079085631783;17,84;"A"
"4751";50134;0;0;17,74227061337;1,86478778469505;17,84;"A"
"4752";50134;0;0;17,8155509000216;0,933673459374223;17,84;"A"
"4753";50134;0;0;17,84;0;17,84;"A"
"4754";50141;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"4755";50141;0;0;17,74227061337;-1,86478778469494;17,84;"A"
"4756";50141;0;0;17,6203599962173;-2,79079085631772;17,84;"A"
"4757";50141;0;0;17,4501531970911;-3,70914456418882;17,84;"A"
"4758";50141;0;0;17,232116740997;-4,61733176462897;17,84;"A"
"4759";50141;0;0;16,9668482507055;-5,51286317964906;17,84;"A"
"4760";50141;0;0;16,6550748087101;-6,39328421988815;17,84;"A"
"4761";50141;0;0;16,297650964344;-7,25618171247227;17,84;"A"
"4762";50141;0;0;15,8955563915205;-8,09919051535351;17,84;"A"
"4763";50141;0;0;15,4498932035144;-8,91999999999999;17,84;"A"
"4764";50141;0;0;14,9618829321464;-9,71636038466808;17,84;"A"
"4765";50141;0;0;14,4328631796491;-10,4860889008977;17,84;"A"
"4766";50141;0;0;13,8642839523924;-11,2270757763291;17,84;"A"
"4767";50141;0;0;13,2577036865167;-11,937290017442;17,84;"A"
"4768";50141;0;0;12,614784976368;-12,614784976368;17,84;"A"
"4769";50141;0;0;11,937290017442;-13,2577036865167;17,84;"A"
"4770";50141;0;0;11,2270757763291;-13,8642839523924;17,84;"A"
"4771";50141;0;0;10,4860889008977;-14,4328631796491;17,84;"A"
"4772";50141;0;0;9,7163603846681;-14,9618829321464;17,84;"A"
"4773";50141;0;0;8,92000000000002;-15,4498932035144;17,84;"A"
"4774";50141;0;0;8,09919051535353;-15,8955563915205;17,84;"A"
"4775";50141;0;0;7,25618171247229;-16,297650964344;17,84;"A"
"4776";50141;0;0;6,39328421988818;-16,6550748087101;17,84;"A"
"4777";50141;0;0;5,51286317964909;-16,9668482507055;17,84;"A"
"4778";50141;0;0;4,61733176462899;-17,232116740997;17,84;"A"
"4779";50141;0;0;3,70914456418885;-17,4501531970911;17,84;"A"
"4780";50141;0;0;2,79079085631774;-17,6203599962173;17,84;"A"
"4781";50141;0;0;1,86478778469497;-17,74227061337;17,84;"A"
"4782";50141;0;0;0,933673459374144;-17,8155509000216;17,84;"A"
"4783";50141;0;0;2,88212791306475e-14;-17,84;17,84;"A"
"4784";50141;0;0;-0,933673459374091;-17,8155509000216;17,84;"A"
"4785";50141;0;0;-1,86478778469491;-17,74227061337;17,84;"A"
"4786";50141;0;0;-2,79079085631769;-17,6203599962173;17,84;"A"
"4787";50141;0;0;-3,7091445641888;-17,4501531970911;17,84;"A"
"4788";50141;0;0;-4,61733176462894;-17,232116740997;17,84;"A"
"4789";50141;0;0;-5,51286317964903;-16,9668482507055;17,84;"A"
"4790";50141;0;0;-6,39328421988812;-16,6550748087101;17,84;"A"
"4791";50141;0;0;-7,25618171247224;-16,297650964344;17,84;"A"
"4792";50141;0;0;-8,09919051535348;-15,8955563915205;17,84;"A"
"4793";50141;0;0;-8,91999999999997;-15,4498932035144;17,84;"A"
"4794";50141;0;0;-9,71636038466805;-14,9618829321464;17,84;"A"
"4795";50141;0;0;-10,4860889008977;-14,4328631796491;17,84;"A"
"4796";50141;0;0;-11,2270757763291;-13,8642839523924;17,84;"A"
"4797";50141;0;0;-11,937290017442;-13,2577036865167;17,84;"A"
"4798";50141;0;0;-12,614784976368;-12,614784976368;17,84;"A"
"4799";50141;0;0;-13,2577036865167;-11,9372900174421;17,84;"A"
"4800";50141;0;0;-13,8642839523923;-11,2270757763291;17,84;"A"
"4801";50141;0;0;-14,432863179649;-10,4860889008978;17,84;"A"
"4802";50141;0;0;-14,9618829321463;-9,71636038466812;17,84;"A"
"4803";50141;0;0;-15,4498932035144;-8,92000000000004;17,84;"A"
"4804";50141;0;0;-15,8955563915205;-8,09919051535356;17,84;"A"
"4805";50141;0;0;-16,297650964344;-7,25618171247232;17,84;"A"
"4806";50141;0;0;-16,6550748087101;-6,3932842198882;17,84;"A"
"4807";50141;0;0;-16,9668482507055;-5,51286317964911;17,84;"A"
"4808";50141;0;0;-17,232116740997;-4,61733176462902;17,84;"A"
"4809";50141;0;0;-17,4501531970911;-3,70914456418888;17,84;"A"
"4810";50141;0;0;-17,6203599962172;-2,79079085631778;17,84;"A"
"4811";50141;0;0;-17,74227061337;-1,86478778469499;17,84;"A"
"4812";50141;0;0;-17,8155509000216;-0,933673459374173;17,84;"A"
"4813";50141;0;0;-17,84;-5,76425582612949e-14;17,84;"A"
"4814";50141;0;0;-17,8155509000216;0,933673459374058;17,84;"A"
"4815";50141;0;0;-17,74227061337;1,86478778469488;17,84;"A"
"4816";50141;0;0;-17,6203599962173;2,79079085631766;17,84;"A"
"4817";50141;0;0;-17,4501531970911;3,70914456418877;17,84;"A"
