"","plot_ID","SP_code","tpS_ID","Bio_SP_group","H_SP_group","LH_NH","DBH_cm","DBH_h_cm","D_03_cm","H_m","age","plot_A_ha","DBH_h_m","GHG_aB_kg","tapes_ab_kg","Vondr_oiB_kg","GHG__bB_kg","WuWi_fB_kg","WuWi_fB_t_ha","WuWi_brB_kg","GHG_WuWi_StB_kg","GHG_WuWi_totaB_kg","GHG_WuWi_totaB_t_ha","tapes_fB_kg","tapes_brB_kg","tapes_DhB_kg","tapes_DhbB_kg","tapes_stwB_kg","tapes_stwbB_kg","Vondr_fB_kg","Vondr_brB_kg","Vondr_DhB_kg","Vondr_DhRB_kg","Vondr_crsWbB_kg","tps_GHG_waB","tps_GHG_crsWbB_kg","tps_GHG_brB_kg","Vondr_GHG_waB","Vondr_GHG_crsWbB_kg","Vondr_GHG_brB_kg","swB_kg","swbB_kg","stwB_kg","stwbB_kg","fwB_kg","fB_kg","tot_aB_kg","tot_waB_kg","tot_GHG_tps","diff_GHG_bef_af_tps","diff_GHG_tps","diff_Vondr_GHG","diff_Vondr_tps"
"706",29090,"BKI",5,"ki","ki","NB",7.9,130,7.58847975351081,4.51887705181413,NA,0.0500343869018386,1.3,11.435545223,11.5606131004154,11.6524730857986,1.75070150011503,NA,NA,NA,NA,11.435545223,0.000572170494121055,3.09017791658916,4.97473722851915,2.92375107515288,0.479500832804859,0.0796144029029231,0.0128316444464169,2.47427574667246,7.22798426197916,4.24535162305222,0.687494093021702,4.93284571607392,8.34536730641085,3.3706300778917,4.84966935110377,8.96126947632755,1.73328521434839,4.02842376025363,2.7986831977375,0.47950083280486,0.0796144029029229,0.0128316444464165,4.97473722851915,3.09017791658916,11.435545223,8.34536730641085,11.435545223,0,-0.125067877415376,-0.216927862798592,-0.0918599853832163
"707",29090,"BKI",5,"ki","ki","NB",7.7,130,7.4144971971092,4.4804479186384,NA,0.0500343869018386,1.3,10.775777007,10.8986326810064,11.004233519512,1.63195727305788,NA,NA,NA,NA,10.775777007,0.000539159395936175,2.92190854723775,4.70979395739704,2.73135128257036,0.449237115931581,0.0743130187398891,0.0120287591297869,2.35006135852784,6.8613778645969,4.00203233724879,0.650107486486548,4.65213982373534,7.85386845976225,3.14407450236521,4.58693828339063,8.42571564847216,1.56433778387526,3.77357582473682,2.60849560856395,0.449237115931581,0.0743130187398897,0.0120287591297874,4.70979395739704,2.92190854723775,10.775777007,7.85386845976225,10.775777007,0,-0.122855674006409,-0.228456512511977,-0.105600838505568
"708",29090,"BKI",5,"ki","ki","NB",18.83,130,17.299020242,5.6,NA,0.0500343869018386,1.3,64.9574119840193,67.7272043134568,78.1817774401565,18.8996631879397,NA,NA,NA,NA,64.9574119840193,0.00325010428335055,17.6184314749291,25.8616755668509,20.4466092071499,3.16625852065322,0.555813625077436,0.0784159187962524,15.3880306177518,45.9393971058253,29.2229909104035,4.34776500159765,33.5707559120012,47.3389805090903,21.4773049422394,23.0918832374135,49.5693813662675,3.62998426044227,15.9986254542664,17.6768168777125,3.16625852065322,0.555813625077434,0.078415918796253,25.8616755668509,17.6184314749291,64.9574119840193,47.3389805090903,64.9574119840193,0,-2.76979232943744,-13.2243654561371,-10.4545731266997
"709",29090,"BKI",5,"ki","ki","NB",8.7,130,8.2883233825167,4.65767363152841,NA,0.0500343869018386,1.3,14.336117527,14.4689474390361,14.4398127869564,2.28012046138024,NA,NA,NA,NA,14.336117527,0.000717298851016148,3.83138729807772,6.13113961686794,3.7741402912689,0.612920189962202,0.103017479140027,0.0163425637193448,3.00952030208678,8.81034732001508,5.29145667249993,0.847379139869802,6.13883581236973,10.5047302289223,4.37359061205434,5.99830970483181,11.3265972249132,2.51624990489814,5.18776141254349,3.64131037923277,0.612920189962201,0.103017479140027,0.0163425637193448,6.13113961686794,3.83138729807772,14.336117527,10.5047302289223,14.336117527,0,-0.132829912036133,-0.103695259956432,0.0291346520797013
"710",29090,"BKI",5,"ki","ki","NB",13.3,140,11.456175469223,7.85792835274197,NA,0.0500343869018386,1.4,34.005346976834,35.8239939110236,47.586893320982,7.29218469477962,NA,NA,NA,NA,34.005346976834,0.00170143668737018,5.7989663717189,11.269097568958,16.0257190735795,2.18413048098572,0.479747253050567,0.0663331627310001,4.62266929642921,13.4317971525836,20.1046752429165,2.75487353871981,22.8595487816363,28.2063806051151,16.9372830361571,9.45045063476834,29.3826776804048,15.9508805278212,6.52312889876847,14.2070721393899,2.18413048098571,0.479747253050569,0.0663331627309987,11.2690975689579,5.7989663717189,34.005346976834,28.2063806051151,34.005346976834,0,-1.81864693418962,-13.581546344148,-11.7628994099584
"711",29090,"BKI",5,"ki","ki","NB",7.1,130,6.17141078748798,6.23653886781787,NA,0.0500343869018386,1.3,8.946337143,9.06343707433329,11.3211468886171,1.30678678220855,NA,NA,NA,NA,8.946337143,0.000447624493967152,1.65111262810369,3.31370596418739,3.47878736677997,0.499596018471096,0.104149973893069,0.0160851228980712,1.34268142469572,3.85326146412347,4.64385021013726,0.690765043646893,5.33461525378415,7.29522451489631,3.98151855070891,3.1966060328541,7.60365571830429,3.75039425418082,2.26904046452014,3.36168743544668,0.499596018471095,0.104149973893069,0.0160851228980707,3.3137059641874,1.65111262810369,8.946337143,7.29522451489631,8.946337143,0,-0.117099931333291,-2.37480974561712,-2.25770981428383
"712",29090,"BKI",5,"ki","ki","NB",8.8,130,7.53620185875655,6.86248816538284,NA,0.0500343869018386,1.3,14.729014592,14.8678931659625,18.7039964871838,2.35262636837295,NA,NA,NA,NA,14.729014592,0.000736957214778955,2.54329670022578,5.10797048374159,6.14421728367371,0.859924242329816,0.1850299610913,0.0274544949002698,2.01183179941664,5.79397585295565,7.78561609472935,1.12093249830841,8.90654859303776,12.1857178917742,7.07774740803264,4.96909190977913,12.7171827925834,6.92320693962771,3.8106341995456,6.00533870971125,0.859924242329816,0.185029961091301,0.0274544949002706,5.10797048374159,2.54329670022578,14.729014592,12.1857178917742,14.729014592,0,-0.138878573962456,-3.97498189518375,-3.8361033212213
"713",29090,"BKI",5,"ki","ki","NB",12.3,130,10.4410903778211,7.69034614179598,NA,0.0500343869018386,1.3,27.9500975310282,29.1397291949726,39.9913146795207,5.88675060840693,NA,NA,NA,NA,27.9500975310282,0.00139846599381159,4.72611334525226,9.2929669936659,12.9134030343238,1.76507631372462,0.387794265984683,0.05437524202133,3.93142546385259,11.4020997625781,16.8649084070433,2.33007240158142,19.1949808086248,23.2239841857759,13.9310171921101,8.10333532972151,24.0186720671756,12.6165723045975,4.82369125855086,11.7237713703794,1.76507631372462,0.387794265984684,0.0543752420213295,9.2929669936659,4.72611334525226,27.9500975310282,23.2239841857759,27.9500975310282,0,-1.18963166394439,-12.0412171484925,-10.8515854845481
"714",29090,"BKI",5,"ki","ki","NB",9.3,130,8.13250599174677,6.4,NA,0.0500343869018386,1.3,16.798432207,16.9410162241994,19.9515070014957,2.7371050718149,NA,NA,NA,NA,16.798432207,0.000840499256389345,3.21348873308139,6.10525953980859,6.4709766030245,0.932180187068011,0.190660671472407,0.0284504897444666,2.47902170307089,7.17520332119385,8.13995983712792,1.19256562416893,9.33252546129685,13.5849434739186,7.47968393411002,5.96267552260922,14.3194105039291,7.14420718273526,4.98688504263226,6.32839258582514,0.93218018706801,0.190660671472408,0.0284504897444684,6.10525953980859,3.21348873308139,16.798432207,13.5849434739186,16.798432207,0,-0.142584017199365,-3.15307479449566,-3.0104907772963
"715",29090,"GFI",1,"fi","fi","NB",11,130,9.88981466682655,7.8,NA,0.0500343869018386,1.3,28.3549885681757,29.1738057888844,33.4960736908701,3.01020147656877,NA,NA,NA,NA,28.3549885681757,0.00141872446861731,6.66161344551805,7.32867793906527,12.760671377376,1.61890183233704,0.73945651104851,0.0644846835394986,7.34071835766251,7.65089020511146,12.2749451126785,1.60546510785065,13.8804102205291,21.6933751226577,14.3646971835924,6.50986071835662,21.0142702105132,13.3633800054017,7.13385998998408,11.9418541566673,1.61890183233704,0.739456511048509,0.0644846835394972,7.32867793906527,6.66161344551805,28.3549885681757,21.6933751226577,28.3549885681757,0,-0.818817220708659,-5.14108512269439,-4.32226790198573
"716",29090,"BKI",5,"ki","ki","NB",7.6,130,7.32767132182761,4.4606079583904,NA,0.0500343869018386,1.3,10.455396848,10.5771090614681,10.6873828470287,1.574558144589,NA,NA,NA,NA,10.455396848,0.000523129371105096,2.84023697562045,4.58084167737748,2.63809422386752,0.434555267702322,0.0717426046469492,0.0116383122533825,2.28937245272258,6.68235232880242,3.88310388822647,0.631802617853177,4.51490650607965,7.61515987237955,3.03431819500207,4.45912946390938,8.16602439527742,1.483672066475,3.65111788919777,2.51638201039941,0.434555267702322,0.0717426046469498,0.0116383122533819,4.58084167737748,2.84023697562045,10.455396848,7.61515987237955,10.455396848,0,-0.121712213468106,-0.2319859990287,-0.110273785560594
"717",29090,"BKI",5,"ki","ki","NB",7.5,130,6.48801378152639,6.40329138308132,NA,0.0500343869018386,1.3,10.141279375,10.2640235053673,12.885316434177,1.51845754534762,NA,NA,NA,NA,10.141279375,0.000507412695928386,1.83551149526018,3.68921345644142,4.02620050738905,0.573822826870467,0.120812585611409,0.0184626337947425,1.48547902099962,4.26653765811331,5.30858241197478,0.782672589227845,6.09125500120263,8.30576787973982,4.6165544232984,3.56646932607415,8.65580035400038,4.38926269588707,2.56454535279775,3.90345637702178,0.573822826870467,0.120812585611409,0.0184626337947424,3.68921345644142,1.83551149526018,10.141279375,8.30576787973982,10.141279375,0,-0.12274413036727,-2.74403705917702,-2.62129292880975
